108.0513	-1.5345	17.8175
108.0563	-1.5338	17.8828
107.8179	-1.4572	18.6471
107.6529	-1.3898	19.0852
107.5188	-1.3493	19.4086
107.3765	-1.2975	19.7110
107.3293	-1.2832	19.7758
107.2722	-1.2794	19.8567
107.1035	-1.2699	20.1527
107.0119	-1.2571	20.3376
106.9088	-1.2382	20.5459
106.7038	-1.1993	20.9491
106.6037	-1.1809	21.1410
106.5155	-1.1669	21.3222
106.3202	-1.1219	21.7382
106.2136	-1.0909	21.9291
106.1058	-1.0645	22.1071
105.9408	-1.0442	22.3811
105.8701	-1.0301	22.5452
105.7964	-1.0193	22.7089
105.6746	-1.0038	22.9783
105.6268	-1.0088	23.0775
105.5895	-1.0104	23.1763
105.5075	-1.0210	23.3931
105.4987	-1.0181	23.4873
105.5133	-1.0092	23.6027
105.5741	-1.0143	23.6448
105.6022	-1.0357	23.6550
105.6222	-1.0515	23.7049
105.6318	-1.0483	23.8678
105.6493	-1.0562	23.8749
105.6592	-1.0438	23.9254
105.6790	-1.0350	24.0368
105.6783	-1.0217	24.1529
105.6775	-1.0214	24.2367
105.6611	-0.9998	24.4391
105.6893	-0.9869	24.4314
105.6942	-0.9904	24.4497
105.6339	-0.9791	24.6342
105.5999	-0.9718	24.7273
105.5506	-0.9570	24.8790
105.5021	-0.9341	25.0805
105.4729	-0.9265	25.1566
105.4593	-0.9203	25.2364
105.4764	-0.8772	25.3826
105.4865	-0.8378	25.5358
105.4735	-0.8042	25.6897
105.3814	-0.7731	25.9553
105.2943	-0.7500	26.1277
105.2502	-0.7426	26.1920
105.1950	-0.7554	26.2069
105.1906	-0.7698	26.1548
105.1668	-0.7887	26.1320
105.1652	-0.8064	26.0449
105.2168	-0.8403	25.9124
105.2849	-0.8578	25.7538
105.3857	-0.8857	25.5346
105.4253	-0.8882	25.4267
105.4747	-0.9165	25.2952
105.5292	-0.9055	25.1489
105.5782	-0.8999	24.9998
105.6232	-0.8960	24.8873
105.7273	-0.9077	24.5902
105.7673	-0.9231	24.4391
105.7854	-0.9343	24.3762
